basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Gardea,106,1727,181,0.5914061286221404,0.08985000063168953,2.3669599510898762e-08,1.3376093764757626,0.13654580428047877,0.29883521803248575,True,True,0.7434900404993158,0.743000639522245,0.7432453400107804,-0.7432453400107804,55.35376524925232
Gardea,107,794,192,0.8001091518556555,0.003356509528419447,0.0009601388324394765,0.8631952235362754,0.34434194536945073,0.23238238589822857,True,True,0.6165529637008305,0.5832697722322877,0.5999113679665591,-0.5999113679665591,27.78508710861206
Gardea,108,715,148,0.4317547357779325,0.0017834673122954431,7.010002704403353e-05,0.9096040686739573,0.3344471088057242,0.16720387508596327,True,True,0.5191329360880959,0.5437247138331178,0.5314288249606068,-0.5314288249606068,22.5017569065094
Gardea,109,1561,198,0.337542581566673,0.017302437301439058,9.006727402098756e-06,1.3679469670854092,0.09794876896235141,0.17385033322532323,True,True,0.7051570831624828,0.7443803981407208,0.7247687406516018,-0.7247687406516018,35.30954670906067
Gardea,110,1194,229,0.4870678312362597,0.010158859957702703,1.6014222676133338e-06,1.4904927250643862,0.3931421356424116,0.2941533319263704,True,True,0.7622148393367959,0.7891921533238297,0.7757034963303129,-0.7757034963303129,69.9465720653534
Gardea,111,1090,185,0.8410714033027065,0.021488897919257833,9.60059826991152e-07,1.2810383189194847,0.21565227562962552,0.3630653126148563,True,True,0.767230870433314,0.7732614848586424,0.7702461776459781,-0.7702461776459781,33.70107650756836
Gardea,112,947,242,0.5185676669707537,0.05485771461964013,0.000976574702238678,0.719194461253829,0.3644371155004565,0.25072906556458774,True,True,0.7147463350660574,0.728996757942648,0.7218715465043527,-0.7218715465043527,40.51838517189026
Gardea,113,1301,176,0.7366795112748152,0.003908873669741993,5.002829249934745e-08,1.205131667164006,0.2651504734040927,0.4391435211971927,True,True,-3.9384679510520293,-2.016644772964033,-2.9775563620080314,2.9775563620080314,56.45773911476135
Gardea,114,1238,138,0.31289563609062715,0.001588097878228292,4.695487722928726e-05,1.4571350799956506,0.35190946648562466,0.1458389672618716,True,True,0.41411295258842395,0.3453815095033548,0.37974723104588937,-0.37974723104588937,66.9477334022522
Gardea,115,1331,64,0.5009860965748713,0.001644180106219469,3.053701863268173e-06,1.3338036870060916,0.3541894320416598,0.3590009003524356,True,True,0.26200940195055933,0.128895615074199,0.19545250851237916,-0.19545250851237916,79.95630168914795
Gardea,116,715,113,0.8751874765853768,0.04750770565023221,5.00631505017581e-07,0.712268595818486,0.33770768856621103,0.336954828971902,True,True,0.7811033446903742,0.7477953394388586,0.7644493420646163,-0.7644493420646163,22.722008228302002
Gardea,117,789,81,0.9853773437052875,0.006295303763596481,1.2866478888603034e-06,1.0183760551817296,0.2509903106557738,0.1924775079636794,True,True,-1.197753817606471,-1.27639517348309,-1.2370744955447806,1.2370744955447806,22.336161613464355
Gardea,118,1083,233,0.4747724965159371,0.001193879049505081,9.281533342654653e-07,0.7721807221364712,0.34299639218097056,0.36663421075709623,True,True,0.3955238085032783,0.4110712838870666,0.40329754619517244,-0.40329754619517244,49.68408155441284
Gardea,119,1760,231,0.43437984909016947,0.03087843837318382,1.201708550629681e-06,0.9931297401632111,0.39918651678561873,0.25011099886006016,True,True,0.7433193247278292,0.7673968300564187,0.755358077392124,-0.755358077392124,169.67095804214478
Gardea,120,921,213,0.8994346971642097,0.0013130310733756188,6.884698023502679e-07,1.1981046772744617,0.0695457046864674,0.28442677186711596,True,True,-76.18519409956866,-13.68681346243366,-44.93600378100116,44.93600378100116,12.828492641448975
Gardea,121,1523,205,0.43734544123649083,0.03554402583029712,3.0548944036958087e-06,0.7868957081784869,0.2846762236095649,0.3717475707312836,True,True,0.7629762742437753,0.7562613374859184,0.7596188058648469,-0.7596188058648469,84.88734889030457
Gardea,122,734,243,0.37957307206122803,0.039452227050899694,0.0005872134532240986,0.9230840597238447,0.18461425275941146,0.14690909683312503,True,True,0.6949209246060774,0.7191580669615154,0.7070394957837964,-0.7070394957837964,15.60909128189087
Gardea,123,963,191,0.3169376221480963,0.00426892801570024,4.842829743520297e-06,0.9704178095248193,0.09835999329101053,0.43187256372213745,True,True,0.6714152467389705,0.6622681230167111,0.6668416848778408,-0.6668416848778408,16.20899748802185
Gardea,124,1635,214,0.9544139707088372,0.0013917493176231754,4.04625501794406e-08,1.1337935216563189,0.22862457036314254,0.1722826071242087,True,True,-6090.641148745997,-129.76524295582843,-3110.203195850913,3110.203195850913,80.24504208564758
Gardea,125,1774,167,0.8209789157575424,0.0012327696239133675,0.00047971565090058655,1.4879425388148824,0.28072782445448474,0.40077154996333664,True,True,0.10810566526876608,0.4301935513232257,0.2691496082959959,-0.2691496082959959,118.97854018211365
Gardea,126,934,112,0.30521534197532235,0.019606835874843423,2.640081070462652e-06,1.1803934097906374,0.1603785537346949,0.29927169748631366,True,True,0.7149172899027055,0.7327165120303407,0.7238169009665232,-0.7238169009665232,21.385838747024536
Gardea,127,1370,178,0.8867546654108768,0.017329169822550578,1.2986817952748836e-07,0.7598084730533332,0.1172855475459927,0.21992265164019373,True,True,0.7545471384075237,0.7195275030136759,0.7370373207105998,-0.7370373207105998,32.63164305686951
Gardea,128,978,93,0.3507783301023463,0.003044805810896144,0.00016244434573157881,1.0855789971913663,0.23683666064963926,0.4306600849503953,True,True,0.6212902380150855,0.629414548315068,0.6253523931650768,-0.6253523931650768,30.244867086410522
Gardea,129,896,79,0.4076327768681025,0.023815392687501918,1.1453693440523643e-05,0.7164660882205479,0.25958731085786035,0.14012789004143827,True,True,0.6991500936998216,0.732532515487505,0.7158413045936634,-0.7158413045936634,27.74830198287964
Gardea,130,1669,165,0.46000249987079206,0.010733438491495776,2.9452927499693686e-07,1.337900976603946,0.050374086262758806,0.13396767586552136,True,True,0.6936391845939193,0.728312858538043,0.710976021565981,-0.710976021565981,26.425472021102905
Gardea,131,1786,142,0.3160088212426095,0.014471464202963625,0.0004473785546030362,1.1788171572854393,0.2784781042599511,0.2390393366276911,True,True,0.719956362614839,0.729425537337555,0.724690949976197,-0.724690949976197,120.93985104560852
Gardea,132,1783,247,0.7384176256923543,0.035375533629527924,1.4923064285490004e-08,1.2492524028668215,0.13357883051123556,0.20613998234582565,True,True,0.454129945444655,0.6019931893617639,0.5280615674032094,-0.5280615674032094,57.522359132766724
Gardea,133,1465,63,0.6773731726858759,0.0014848412203227245,4.508037089227554e-06,1.4268573975697803,0.1941599406808775,0.3488111554212154,True,True,-0.17585683400006635,-0.004826619016748301,-0.09034172650840733,0.09034172650840733,54.79418349266052
Gardea,134,956,113,0.6288452433232581,0.06664193895477465,1.094214461433049e-05,0.774239580108459,0.2684156423880082,0.20403955548450148,True,True,0.755276102538444,0.7626672519971204,0.7589716772677821,-0.7589716772677821,31.45758366584778
Gardea,135,1229,187,0.4070388067455937,0.0302433407136055,0.00021435631871762902,1.2800896107384259,0.1567738330844145,0.29220915782567713,True,True,0.7507254743466482,0.7534779487442926,0.7521017115454705,-0.7521017115454705,32.94423270225525
Gardea,136,1247,125,0.748633458158237,0.004927842395765625,3.943627613662875e-05,1.3999156707378901,0.33233381683092694,0.12970258936045176,True,True,0.5772011803150094,0.5308626513179001,0.5540319158164548,-0.5540319158164548,64.35424160957336
