basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Gatika,76,1512,211,0.4160986577458766,0.01943028484768423,8.389758242773001e-05,1.4961169402368195,0.08050366301014535,0.1392294770388906,True,True,,,-1000000.0,1000000.0,27.62755537033081
Gatika,77,849,138,0.6409854367719591,0.005166239150534974,4.675939694459737e-08,1.158481133081389,0.16955425562135834,0.19573961015697838,True,True,,,-1000000.0,1000000.0,18.19848608970642
Gatika,78,1443,142,0.714800505461004,0.008237658770851659,5.035543799732951e-06,0.8751877539910797,0.1547150727689901,0.3672527094101624,True,True,,,-1000000.0,1000000.0,45.487083435058594
Gatika,79,1230,192,0.313505471223653,0.026425905589854803,3.773595501628142e-08,0.8437880514993358,0.2808228773815953,0.22196673878653567,True,True,,,-1000000.0,1000000.0,54.4180371761322
Gatika,80,1150,237,0.6662302455618491,0.003004990742886656,1.0012017741041545e-06,1.1976524222809226,0.38036238902239017,0.2785438308041714,True,True,,,-1000000.0,1000000.0,69.0725371837616
Gatika,81,815,168,0.30516188442187375,0.053274370213347494,1.1017362328061163e-05,1.1496623564363782,0.29367922356121806,0.1236731170948171,True,True,,,-1000000.0,1000000.0,25.441729068756104
Gatika,82,1247,241,0.3620839160387851,0.002014997269384846,1.3191524543666236e-07,0.89824031022985,0.06889587451933447,0.1625648014749015,True,True,,,-1000000.0,1000000.0,18.272051572799683
Gatika,83,1106,108,0.9351570094735706,0.024293120876684306,3.799448575587239e-05,0.8009282227206533,0.061228132432915444,0.3786210019634527,True,True,,,-1000000.0,1000000.0,14.174282312393188
Gatika,84,1598,239,0.7255206812252899,0.007559994034916677,1.8856416108759949e-06,1.0418029987221114,0.3413470589469302,0.3597929957008794,True,True,,,-1000000.0,1000000.0,122.8560619354248
Gatika,85,1714,226,0.44921896335903316,0.0015524745739465837,6.567210447325633e-05,0.7168866655619026,0.3565417167190764,0.24967661615001482,True,True,,,-1000000.0,1000000.0,154.9816598892212
Gatika,86,1075,125,0.4753276993269474,0.0014592263959467484,1.4493607328945768e-07,1.2580866617516357,0.31847285552861826,0.24664762103593144,True,True,,,-1000000.0,1000000.0,47.1750271320343
Gatika,87,1016,92,0.6620109537128314,0.004902822816142245,0.00010710586978504756,1.287292219159645,0.1273181041365335,0.4161457925353197,True,True,,,-1000000.0,1000000.0,19.833926677703857
Gatika,88,1193,106,0.838342816779805,0.021691990235826245,1.8706402708283369e-07,0.8747698062292711,0.3658677920600857,0.3535197856193093,True,True,,,-1000000.0,1000000.0,68.48145961761475
Gatika,89,1641,112,0.3657940015582563,0.05283094297286929,3.3391600859039757e-07,0.8180524379451773,0.1436785846550636,0.3994991145744209,True,True,,,-1000000.0,1000000.0,52.26433444023132
Gatika,90,1746,192,0.5891769508262663,0.07995389530034187,1.697063599729591e-05,1.2399958637812505,0.38532997493302673,0.2829131019317205,True,True,,,-1000000.0,1000000.0,176.72333931922913
Gatika,91,1428,214,0.6632638297370808,0.030687227919207888,2.0729849196161216e-05,1.1036004787508695,0.20566653625058262,0.18646225323657611,True,True,,,-1000000.0,1000000.0,55.813371658325195
Gatika,92,1323,136,0.37072197169236726,0.004772661277326723,2.398887754003053e-07,1.4555534219742021,0.28062610068216903,0.3254046975499384,True,True,,,-1000000.0,1000000.0,64.2674207687378
Gatika,93,1527,92,0.31469130565221276,0.01234452795669234,1.735169607602825e-08,0.9382850353118465,0.2372891739883654,0.17108305785431666,True,True,,,-1000000.0,1000000.0,74.34069633483887
Gatika,94,1701,201,0.4230342127792953,0.002555496175008028,9.202842125903962e-08,0.9049273820489846,0.38721436945487464,0.39477805533178134,True,True,,,-1000000.0,1000000.0,162.2236704826355
Gatika,95,1164,200,0.8578481318924575,0.0040440976679831705,9.726328730533714e-08,0.8219247109918746,0.3525396075246304,0.15967238874587256,True,True,,,-1000000.0,1000000.0,61.910667419433594
Gatika,96,879,105,0.8381828484982432,0.056248410203998386,1.9190021751962464e-08,1.4222774290942575,0.3929579512419027,0.13536356881506165,True,True,,,-1000000.0,1000000.0,37.9832239151001
