basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Aitzu,43,1600,192,0.5566926401127911,0.0011859314495014058,2.6497433391459724e-07,1.4419919795941483,0.16832933397445493,0.4439437010626649,True,True,-11.469046353495852,-3.9515368798145314,-7.710291616655192,7.710291616655192,58.076940059661865
Aitzu,44,720,149,0.3131529405514925,0.030874089853325445,8.556730895691053e-07,1.3668865062642919,0.35016350753507497,0.41829133978909494,True,True,0.7497488991852422,0.8033104368613875,0.7765296680233149,-0.7765296680233149,24.084600687026978
Aitzu,45,1561,243,0.6913964795047782,0.006671151476613011,3.313532561114902e-05,1.183170617823851,0.16151260023464042,0.18307534860155728,True,True,0.6463770496675465,0.7571169181745949,0.7017469839210707,-0.7017469839210707,53.38138961791992
Aitzu,46,1742,69,0.7853129413051043,0.03885342877332827,1.3854097700095158e-08,1.1268350104052405,0.3496624314916362,0.13858709151957582,True,True,0.6549568440935067,0.7647192703299621,0.7098380572117344,-0.7098380572117344,154.2635109424591
Aitzu,47,1158,139,0.6145637418356747,0.011816707083454022,0.0006746773797143109,1.491241866422736,0.10255627163039671,0.17414232955330045,True,True,0.6948320749835186,0.80459012281866,0.7497110989010893,-0.7497110989010893,21.652177572250366
Aitzu,48,1462,110,0.3998727562002404,0.001153718658554542,7.09131688763145e-05,1.1441996291219148,0.20698150155209377,0.2106279869340414,True,True,0.466446934916248,0.550222232518482,0.508334583717365,-0.508334583717365,59.361921310424805
Aitzu,49,1560,93,0.3513106263566674,0.039442272364949765,2.770089850200165e-06,0.844565456175914,0.20641155366378616,0.289079879784346,True,True,0.7255031110627501,0.7898826146987781,0.7576928628807641,-0.7576928628807641,68.49975943565369
Aitzu,50,1218,162,0.8995853769708103,0.006547249870623431,9.928692075897022e-06,0.8522654695409844,0.3718302642562878,0.3338690392877792,True,True,0.4999116022808252,0.5430369076321813,0.5214742549565032,-0.5214742549565032,71.89120984077454
Aitzu,51,734,147,0.8708549278280323,0.01797146488846073,1.3292504392806784e-05,1.3463902786290736,0.07976804016293515,0.3161981952607033,True,True,0.7303412509125948,0.808706232556162,0.7695237417343784,-0.7695237417343784,9.8984375
Aitzu,52,1432,148,0.6830733864968115,0.001545350461079199,5.495971933008127e-05,0.935153928399012,0.16441321031036252,0.2254224180818249,True,True,0.3925684446319069,0.3187268173811091,0.355647631006508,-0.355647631006508,45.35381746292114
Aitzu,53,1416,129,0.5394346932709412,0.018469774769122045,3.3879526907057504e-08,0.9943933590407865,0.11675115356464552,0.14061925882277493,True,True,0.7090861020363333,0.8163767198433995,0.7627314109398664,-0.7627314109398664,33.21778345108032
Aitzu,54,1336,64,0.7996865571508834,0.020202898756565453,8.545112707893104e-05,0.819132992191656,0.339818940300028,0.3758294769909719,True,True,0.7537287397700003,0.8075843075369209,0.7806565236534606,-0.7806565236534606,81.31988954544067
Aitzu,55,1173,100,0.6717871402037179,0.008080802530650855,2.7795884281102917e-08,1.4214227470235752,0.08047329081397103,0.3711318187993995,True,True,0.16282468888168466,0.17354269236691866,0.16818369062430166,-0.16818369062430166,18.97016716003418
Aitzu,56,853,101,0.4828852613246541,0.01581544217566119,1.6193608842219227e-05,0.7512257104110844,0.23477996654829164,0.18980529654889605,True,True,0.7067575330554903,0.8054748153342703,0.7561161741948803,-0.7561161741948803,23.77338933944702
Aitzu,57,1427,104,0.4515357284637995,0.004589898898802096,3.783174264015868e-06,1.1135406433417354,0.16305613492899274,0.20211653466509436,True,True,0.6418001084019375,0.7186403109152375,0.6802202096585874,-0.6802202096585874,45.42965078353882
Aitzu,58,1055,122,0.5372397158409928,0.01812005807777151,6.893523081436141e-07,1.3531855917552031,0.35271746618943745,0.14675975225966872,True,True,0.7290593058298365,0.7922508596579672,0.7606550827439018,-0.7606550827439018,49.77460694313049
Aitzu,59,1565,177,0.7163380907381095,0.011369405108600919,1.5726118623661573e-06,1.1360118980191207,0.23290199593213778,0.3198606001308018,True,True,0.6931222542833528,0.701711052651234,0.6974166534672934,-0.6974166534672934,77.72496557235718
