basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Saratxo,91,1686,172,0.517705666153131,0.019795105648601697,2.2943139391777147e-08,0.7144966396065577,0.07612182423474906,0.10214891409927368,True,True,0.6256421952800556,0.6701345803815701,0.6478883878308128,-0.6478883878308128,36.00936794281006
Saratxo,92,1133,174,0.6273733848701658,0.0021987422934923503,2.385869687813694e-08,0.8912529772278273,0.3082368664544642,0.25251330578795206,True,True,-1.3649190175613763,-1.1467760653415842,-1.2558475414514803,1.2558475414514803,51.72730231285095
Saratxo,93,1483,77,0.5015062298530607,0.0024349925009636737,1.0237317560644283e-05,1.4251370219332362,0.3728744175975522,0.39135281765614893,True,True,0.48415372008537094,0.46326854443460774,0.47371113225998934,-0.47371113225998934,114.14650821685791
Saratxo,94,1736,157,0.5279806101236074,0.021555654414644555,3.2541325692623157e-08,0.9143691430994733,0.23713312388797547,0.43822708225359164,True,True,0.7296463980547652,0.7127106937046891,0.7211785458797271,-0.7211785458797271,100.5760178565979
Saratxo,95,1712,85,0.37479476889351215,0.006958569803577176,4.636717440165891e-08,0.8761973337261519,0.05654046457558486,0.29414561096538716,True,True,0.6137507078392227,0.5755016508001086,0.5946261793196657,-0.5946261793196657,30.966715812683105
Saratxo,96,766,62,0.9035105868167735,0.015075986508219926,2.502311641871319e-07,1.3377476808402529,0.0615624871037364,0.4324663844076322,True,True,0.598116803246826,0.48240908622216006,0.5402629447344931,-0.5402629447344931,10.057892799377441
Saratxo,97,855,89,0.5351315022211814,0.003252177353177757,0.0009591639571498558,1.3561619459303322,0.061702003489972734,0.23868075899334681,True,True,0.5126307981644811,0.520327226771381,0.516479012467931,-0.516479012467931,11.516996622085571
Saratxo,98,1438,204,0.40543107596909694,0.005562679116226945,0.0003711225746094747,1.439842102649703,0.20976009698942333,0.4484918539547652,True,True,0.6061770938915514,0.5867971915496939,0.5964871427206226,-0.5964871427206226,58.62486433982849
Saratxo,99,1405,188,0.36708535626210204,0.09119778142471538,7.836252811374649e-05,0.7831728017028095,0.23490692579383915,0.11542149249409558,True,True,0.6015112796887017,0.6310732473722973,0.6162922635304995,-0.6162922635304995,62.67991781234741
Saratxo,100,1466,77,0.7616904476467031,0.002379830594881608,0.0001561436587455927,1.1745100297003943,0.2824576332749828,0.3498926084211498,True,True,0.4852396247094374,0.44445931243750403,0.4648494685734707,-0.4648494685734707,86.12945485115051
Saratxo,101,1243,134,0.7427892336648191,0.0013607389711493597,6.232306155399411e-08,1.2612865625760405,0.23458534401345843,0.19151625876348252,True,True,-77.84147219017746,-12.77230266725523,-45.306887428716344,45.306887428716344,48.8075225353241
Saratxo,102,1766,145,0.7355340221645266,0.0010833783755680355,1.4800735691309208e-08,1.36286599557361,0.26766379013439895,0.2671816678716691,True,True,-662.9032246529919,-47.58936903936614,-355.246296846179,355.246296846179,120.13984489440918
Saratxo,103,984,61,0.7878065288264275,0.017804800496851684,3.932780679694366e-08,1.253052975859434,0.05848825545699126,0.43079273757035275,True,True,0.6593019604937468,0.6739119631726533,0.6666069618332,-0.6666069618332,13.579983472824097
Saratxo,104,1383,72,0.38307765851224246,0.0010484583273302755,4.661112692023792e-05,1.3975372052669184,0.2832410067349537,0.29244733242180254,True,True,0.22333153670738104,-0.011944612967179857,0.10569346187010059,-0.10569346187010059,71.92807459831238
Saratxo,105,1452,132,0.9393070486027244,0.0011648058592790959,2.1521943424379525e-08,1.0779284754904013,0.3691741879337189,0.40083265743628327,True,True,-2706.643290542245,-94.03210887491059,-1400.3376997085777,1400.3376997085777,106.25374364852905
Saratxo,106,1733,217,0.3726765700594364,0.09624434717694638,0.0003590309782285143,1.4513859152030875,0.24427490917424854,0.2559869115559036,True,True,0.6943023756939173,0.6954869140184757,0.6948946448561966,-0.6948946448561966,102.50687551498413
Saratxo,107,1400,166,0.3947349992697352,0.04034755891120076,1.4486522110889493e-08,1.4553364099750896,0.3584942998491643,0.11044948219707663,True,True,0.600442853945443,0.6767891223336058,0.6386159881395244,-0.6386159881395244,96.27026963233948
Saratxo,108,1434,103,0.4912278972780798,0.005523345645169312,1.1990198051713597e-07,1.4911331878660725,0.35382257192006245,0.19231351925157078,True,True,0.5661716379396707,0.5452030099921173,0.555687323965894,-0.555687323965894,102.10960173606873
Saratxo,109,1542,118,0.6985987352341736,0.09434369306798258,1.5294595738191496e-06,0.9262737183016383,0.10202871149450321,0.17206878001613535,True,True,0.683430321918227,0.6497539906127666,0.6665921562654968,-0.6665921562654968,37.38489818572998
Saratxo,110,1501,197,0.48963957897652843,0.00389915817476254,2.7972359540039013e-05,0.7467239208557187,0.11950405286347297,0.3723158379909217,True,True,0.5753433385989304,0.5442652614196201,0.5598043000092752,-0.5598043000092752,40.19168782234192
