basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Agauntza,100,1021,215,0.3365115944277382,0.023539588088885833,3.161915633865957e-06,0.8517978179652133,0.19060710104244588,0.16498887117569488,True,True,0.7280819916157628,0.8118515554278792,0.769966773521821,-0.769966773521821,28.642435789108276
Agauntza,101,1053,197,0.6066891436007711,0.014816943657841688,0.00013074020938092017,0.7545359515594121,0.3151236139020578,0.3978063202151195,True,True,0.7337997565257255,0.8076429026841492,0.7707213296049373,-0.7707213296049373,46.099568128585815
Agauntza,102,1800,139,0.9704208527770687,0.00511271860696429,1.9597506534709955e-08,0.732675865896804,0.25453612753059,0.4381268736417733,True,True,-85.79176986525292,-10.431796692932556,-48.111783279092734,48.111783279092734,118.50668168067932
Agauntza,103,1529,221,0.543460612157163,0.017816961968295006,2.3112862677375942e-06,1.3942375531209124,0.11798902717081552,0.41858612394548966,True,True,0.8099425843230089,0.8603274855874947,0.8351350349552518,-0.8351350349552518,41.32925033569336
Agauntza,104,1687,168,0.55271852506232,0.014848953690526164,4.046287634913227e-08,1.2145039759301186,0.08998523313096543,0.173995907709256,True,True,0.7450121594893712,0.8150910463287911,0.7800516029090812,-0.7800516029090812,40.40785026550293
Agauntza,105,1052,210,0.9920960586751505,0.015282110564382233,1.161893251339257e-05,1.406113810568033,0.133353697785058,0.30361079082957565,True,True,0.584751707888726,0.7106268536724821,0.6476892807806041,-0.6476892807806041,23.538397312164307
Agauntza,106,1303,137,0.6518510417331542,0.01845649031010149,1.109593201035598e-05,1.227964201278876,0.17332832924634325,0.4432687663160052,True,True,0.7962050420221901,0.8423819331323324,0.8192934875772613,-0.8192934875772613,42.09198713302612
Agauntza,107,1319,207,0.44490120289340873,0.015917064166447746,9.956356055802913e-08,0.7820504619878168,0.17672148087115314,0.3119015434052129,True,True,0.7892279496759791,0.8582877598408458,0.8237578547584125,-0.8237578547584125,42.86784505844116
Agauntza,108,1200,207,0.8793547204130759,0.013479160292299789,2.854188248202579e-05,0.8303714212553315,0.21351792347531207,0.4024745844874542,True,True,0.7448189472441415,0.784339118152777,0.7645790326984593,-0.7645790326984593,41.84715509414673
Agauntza,109,1335,106,0.6209192518304287,0.001035977348961933,8.051349817993653e-08,1.455283006480644,0.3737150668782442,0.189556336813197,True,True,-35.347666517685816,-6.297118138043178,-20.8223923278645,20.8223923278645,90.93747973442078
Agauntza,110,1295,69,0.7696563070871685,0.002271219615111051,7.401053699432391e-06,0.9964305633296282,0.33106437114187703,0.27692727186669863,True,True,0.054607666742994776,0.35215438833900015,0.20338102754099746,-0.20338102754099746,74.46388506889343
Agauntza,111,846,132,0.45989347533988423,0.005062258576812603,3.246933110905311e-06,1.272131062549834,0.332943941957841,0.30541128479092194,True,True,0.698885279216894,0.7785076189284308,0.7386964490726624,-0.7386964490726624,31.49201726913452
Agauntza,112,1498,108,0.9210492846288285,0.0018945339411846121,1.973716022758883e-07,1.2300456701857647,0.14475764391767304,0.16521359352734172,True,True,-219.3166129635808,-17.396334235707496,-118.35647359964415,118.35647359964415,47.087132930755615
Agauntza,113,1582,171,0.886341212310236,0.015544134295339906,1.5787819603383226e-08,0.9750667230811076,0.3170253024890178,0.22465068465911925,True,True,0.2767473930573231,0.34066926077856496,0.30870832691794403,-0.30870832691794403,111.4113655090332
