basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Onati,61,1322,82,0.3246792211763174,0.014937007633813422,0.00042551622282270074,1.3929398767630876,0.3936149728589637,0.16850567909469777,True,True,0.11381806523884075,0.4296684196850872,0.27174324246196396,-0.27174324246196396,87.14152669906616
Onati,62,843,248,0.5341055896725289,0.008945244392350402,1.0539958641653478e-05,0.7167747410875394,0.391932835425031,0.42942317137851704,True,True,0.10801453928729754,0.4369870704995762,0.27250080489343687,-0.27250080489343687,34.38058066368103
Onati,63,1692,61,0.6148238259107035,0.01540279298748472,1.0156387812275898e-08,1.2383012903868842,0.3203467160052334,0.33936039360225795,True,True,0.05613739715235011,0.4546636248528061,0.2554005110025781,-0.2554005110025781,122.12311220169067
Onati,64,1058,86,0.6788467459713906,0.053226705031089616,0.00022767650316253535,0.7730286256699528,0.14586442943197336,0.31389479854770924,True,True,0.10488173752446717,0.419002881015218,0.2619423092698426,-0.2619423092698426,24.23834729194641
Onati,65,1447,187,0.7178284623255381,0.004201578266165707,0.00014148179830740176,0.7048484178049209,0.316855519559598,0.3266428165672747,True,True,0.06649909161842871,0.3874342480543336,0.22696666983638114,-0.22696666983638114,86.17999696731567
Onati,66,1366,211,0.5273474887820908,0.005804253904007433,2.284941474194564e-06,1.078390276381775,0.3200936837639003,0.38112801533613194,True,True,0.08149361620451123,0.42079324225525605,0.25114342922988364,-0.25114342922988364,76.42876291275024
Onati,67,1553,137,0.3175618782944305,0.0024635879689986666,8.833288824920078e-06,1.0215707039606263,0.09732586376355781,0.20482569037703618,True,True,-0.016609203160205643,0.3492721430323926,0.1663314699360935,-0.1663314699360935,35.2262499332428
Onati,68,809,185,0.41012467439576034,0.0021701022720342963,1.2526213819417737e-08,1.3466574393959756,0.1989890170355923,0.19452760301757704,True,True,-0.1444569567475209,0.41278269196682815,0.13416286760965362,-0.13416286760965362,19.283225297927856
Onati,69,991,136,0.710445372662092,0.006417885642090802,8.677467773976818e-05,1.481940640773158,0.10872750358716583,0.3140765555995115,True,True,0.06152150882922591,0.4226933513811518,0.24210743010518887,-0.24210743010518887,18.07192349433899
Onati,70,1520,205,0.3254842041111611,0.0017374035743319962,1.3059434961296607e-07,0.9725764570392708,0.117036436436345,0.4034393719654027,True,True,-0.3090034187633195,0.004756286764297846,-0.15212356599951082,0.15212356599951082,38.61453604698181
