basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Urkizu,70,1077,166,0.7075787036714678,0.0011238207266284273,2.7046257134886964e-07,0.7106225702138144,0.22824864683191504,0.12740948666959856,True,True,-2.644581318023464,-1.9089094726352354,-2.2767453953293497,2.2767453953293497,36.00130605697632
Urkizu,71,783,169,0.5963199756607575,0.006229404903709541,4.430438681055167e-08,0.8381216603571462,0.37109480135154504,0.3665386624316329,True,True,0.173577149614773,-0.06874536674626497,0.052415891434254014,-0.052415891434254014,29.752408266067505
Urkizu,72,892,109,0.5108872267916711,0.04704208409862428,3.320895330178203e-05,1.0748166564735442,0.2730484075560906,0.15141222356942735,True,True,0.33205452114796596,0.2476091634080957,0.2898318422780308,-0.2898318422780308,30.101781845092773
Urkizu,73,1245,66,0.6501838854361504,0.045253222018806875,4.300831877641051e-07,1.4484159083222772,0.2720449418687578,0.44894150928220666,True,True,0.24192699952363395,0.12238456368988015,0.18215578160675705,-0.18215578160675705,57.63893151283264
Urkizu,74,1549,70,0.33571888909498204,0.009382503688755608,2.0136020287177674e-05,1.0823604477675992,0.29909350741917534,0.23527439006392606,True,True,0.41952207130365016,0.28406585641314963,0.3517939638583999,-0.3517939638583999,100.9921863079071
Urkizu,75,877,234,0.8004591170002194,0.026615465383155314,1.1517882823714902e-06,0.8518266601703717,0.37112318941395644,0.4153536627686307,True,True,0.3835481309039941,0.16122092468197002,0.27238452779298206,-0.27238452779298206,36.927058935165405
Urkizu,76,1144,172,0.5165063678381779,0.00932269547981858,0.0001830798317695552,1.0153150981136176,0.10775426047639153,0.14917212977982663,True,True,0.42439923556768655,0.28103800220734343,0.352718618887515,-0.352718618887515,23.007438898086548
Urkizu,77,1368,94,0.3013417620605703,0.002284776451690424,5.610876044799025e-05,0.8892357597870292,0.25114371857304524,0.26439383606226585,True,True,0.3731479146191623,0.18263396545068766,0.277890940034925,-0.277890940034925,64.38430166244507
Urkizu,78,1040,205,0.6189840498812258,0.024974328308994837,1.5447020044510007e-05,1.0069442035646448,0.22070649022096,0.30972190793839977,True,True,0.41729000386516124,0.27698861702098965,0.34713931044307544,-0.34713931044307544,32.82626962661743
Urkizu,79,978,74,0.41608762627249346,0.009048274814590942,1.4464925585426686e-08,1.1252059346454408,0.34674975991690593,0.41386858076477884,True,True,0.3646025366394793,0.13870915152584318,0.25165584408266123,-0.25165584408266123,43.251874685287476
Urkizu,80,1689,127,0.3891049813278415,0.0015867861002939495,1.0073760184473551e-08,0.866052826757829,0.17686617911954416,0.3213772343531328,True,True,-0.038030806626717206,-0.24351356749365483,-0.14077218706018602,0.14077218706018602,72.25744104385376
Urkizu,81,957,166,0.8591665489290686,0.007205334453712928,1.3280320280776094e-06,0.899648360245111,0.09695400939591292,0.16837395219252554,True,True,-0.1778745563274935,-0.2992731269793547,-0.2385738416534241,0.2385738416534241,16.626824378967285
Urkizu,82,1543,88,0.3946162004533214,0.006179457660985837,8.875532107191191e-05,0.870403368408844,0.23161089485167868,0.41975126738336277,True,True,0.4325813438706091,0.26798170428895374,0.3502815240797814,-0.3502815240797814,77.58140277862549
Urkizu,83,1780,217,0.9668817345216492,0.024598205714064503,1.0467282817206128e-07,0.8839960577249831,0.3453411408551045,0.314815329552018,True,True,-0.3563703990425777,-0.07163775809156347,-0.2140040785670706,0.2140040785670706,164.2060363292694
Urkizu,84,1378,60,0.425758088270359,0.08887868230006488,0.00042630330478774566,1.4030129750602074,0.2742550256270353,0.37247996298425157,True,True,0.2914133033534444,0.2581699538554948,0.2747916286044696,-0.2747916286044696,71.57030248641968
Urkizu,85,1451,240,0.38613754410455986,0.0025533778297799153,0.0004999557562406786,1.4759920580636612,0.0705060798605634,0.390709497920976,True,True,0.3162574644400553,0.07628870123033127,0.1962730828351933,-0.1962730828351933,26.041741609573364
